                   80   39.500000000000000       -1.2971920588312845E-019                       NaN                       NaN
                   81   40.000000000000000       -1.9653377555579550E-019                       NaN                       NaN
                   82   40.500000000000000       -2.9858953552517193E-019                       NaN                       NaN
                   83   41.000000000000000       -4.5489373344606913E-019                       NaN                       NaN
                   84   41.500000000000000       -6.9489978433506736E-019                       NaN                       NaN
                   85   42.000000000000000       -1.0643846671264620E-018                       NaN                       NaN
                   86   42.500000000000000       -1.6346768452600642E-018                       NaN                       NaN
                   87   43.000000000000000       -2.5171015055199308E-018                       NaN                       NaN
                   88   43.500000000000000       -3.8859018517415054E-018                       NaN                       NaN
                   89   44.000000000000000       -6.0144643185174322E-018                       NaN                       NaN
                   90   44.500000000000000       -9.3324234731620952E-018                       NaN                       NaN
                   91   45.000000000000000       -1.4516782477735026E-017                       NaN                       NaN
                   92   45.500000000000000       -2.2636825704749158E-017                       NaN                       NaN
                   93   46.000000000000000       -3.5384072983702428E-017                       NaN                       NaN
                   94   46.500000000000000       -5.5441195389839025E-017                       NaN                       NaN
                   95   47.000000000000000       -8.7072208164446287E-017                       NaN                       NaN
                   96   47.500000000000000       -1.3706485988293323E-016                       NaN                       NaN
                   97   48.000000000000000       -2.1625032734851231E-016                       NaN                       NaN
                   98   48.500000000000000       -3.4194804661838081E-016                       NaN                       NaN
                   99   49.000000000000000       -5.4189224580015119E-016                       NaN                       NaN
                  100   49.500000000000000       -8.6059484651585555E-016                       NaN                       NaN
                  101   50.000000000000000       -1.3696353937933047E-015                       NaN                       NaN
                  102   50.500000000000000       -2.1842765273953559E-015                       NaN                       NaN
                  103   51.000000000000000       -3.4905123286236913E-015                       NaN                       NaN
                  104   51.500000000000000       -5.5890214981954728E-015                       NaN                       NaN
                  105   52.000000000000000       -8.9664915611621254E-015                       NaN                       NaN
                  106   52.500000000000000       -1.4412217061332623E-014                       NaN                       NaN
                  107   53.000000000000000       -2.3208403727707799E-014                       NaN                       NaN
                  108   53.500000000000000       -3.7440364839033576E-014                       NaN                       NaN
                  109   54.000000000000000       -6.0505553210059597E-014                       NaN                       NaN
                  110   54.500000000000000       -9.7947642685236904E-014                       NaN                       NaN
                  111   55.000000000000000       -1.5882149081904401E-013                       NaN                       NaN
                  112   55.500000000000000       -2.5794059033571554E-013                       NaN                       NaN
                  113   56.000000000000000       -4.1957232422254830E-013                       NaN                       NaN
                  114   56.500000000000000       -6.8350599190405629E-013                       NaN                       NaN
                  115   57.000000000000000       -1.1150727621887656E-012                       NaN                       NaN
                  116   57.500000000000000       -1.8216681849549466E-012                       NaN                       NaN
                  117   58.000000000000000       -2.9799616029122819E-012                       NaN                       NaN
                  118   58.500000000000000       -4.8809313340712938E-012                       NaN                       NaN
                  119   59.000000000000000       -8.0042974008306887E-012                       NaN                       NaN
                  120   59.500000000000000       -1.3141371920152758E-011                       NaN                       NaN
                  121   60.000000000000000       -2.1598747466097045E-011                       NaN                       NaN
                  122   60.500000000000000       -3.5535508800648619E-011                       NaN                       NaN
                  123   61.000000000000000       -5.8520664727435352E-011                       NaN                       NaN
                  124   61.500000000000000       -9.6458389715700605E-011                       NaN                       NaN
                  125   62.000000000000000       -1.5912127689304549E-010                       NaN                       NaN
                  126   62.500000000000000       -2.6268699205729515E-010                       NaN                       NaN
                  127   63.000000000000000       -4.3395026250263381E-010                       NaN                       NaN
                  128   63.500000000000000       -7.1730420550892940E-010                       NaN                       NaN
                  129   64.000000000000000       -1.1862907404590735E-009                       NaN                       NaN
                  130   64.500000000000000       -1.9627715775636961E-009                       NaN                       NaN
                  131   65.000000000000000       -3.2486843070775882E-009                       NaN                       NaN
                  132   65.500000000000000       -5.3785377746090488E-009                       NaN                       NaN
                  133   66.000000000000000       -8.9064311928993003E-009                       NaN                       NaN
                  134   66.500000000000000       -1.4749978720157149E-008                       NaN                       NaN
                  135   67.000000000000000       -2.4427803389352874E-008                       NaN                       NaN
                  136   67.500000000000000       -4.0452347650497804E-008                       NaN                       NaN
                  137   68.000000000000000       -6.6977928791515400E-008                       NaN                       NaN
                  138   68.500000000000000       -1.1086710568680783E-007                       NaN                       NaN
                  139   69.000000000000000       -1.8344871900897861E-007                       NaN                       NaN
                  140   69.500000000000000       -3.0340791767551111E-007                       NaN                       NaN
                  141   70.000000000000000       -5.0152303075844631E-007                       NaN                       NaN
                  142   70.500000000000000       -8.2844103412052216E-007                       NaN                       NaN
                  143   71.000000000000000       -1.3673993106220575E-006                       NaN                       NaN
                  144   71.500000000000000       -2.2549710567551765E-006                       NaN                       NaN
                  145   72.000000000000000       -3.7149314629189518E-006                       NaN                       NaN
                  146   72.500000000000000       -6.1133410585313769E-006                       NaN                       NaN
                  147   73.000000000000000       -1.0047805879796596E-005                       NaN                       NaN
                  148   73.500000000000000       -1.6492223818875089E-005                       NaN                       NaN
                  149   74.000000000000000       -2.7030558444342781E-005                       NaN                       NaN
                  150   74.500000000000000       -4.4232848428016149E-005                       NaN                       NaN
                  151   75.000000000000000       -7.2260266740984528E-005                       NaN                       NaN
                  152   75.500000000000000       -1.1783453070000179E-004                       NaN                       NaN
                  153   76.000000000000000       -1.9178408635076957E-004                       NaN                       NaN
                  154   76.500000000000000       -3.1151111458356377E-004                       NaN                       NaN
                  155   77.000000000000000       -5.0491069433015014E-004                       NaN                       NaN
                  156   77.500000000000000       -8.1656515417285211E-004                       NaN                       NaN
                  157   78.000000000000000       -1.3175404977294632E-003                       NaN                       NaN
                  158   78.500000000000000       -2.1208026275088047E-003                       NaN                       NaN
                  159   79.000000000000000       -3.4053770360133817E-003                       NaN                       NaN
                  160   79.500000000000000       -5.4541056679112652E-003                       NaN                       NaN
                  161   80.000000000000000       -8.7123472798086108E-003                       NaN                       NaN
                  162   80.500000000000000       -1.3878572914872834E-002                       NaN                       NaN
                  163   81.000000000000000       -2.2042911736366855E-002                       NaN                       NaN
                  164   81.500000000000000       -3.4894893824433046E-002                       NaN                       NaN
                  165   82.000000000000000       -5.5027886959917088E-002                       NaN                       NaN
                  166   82.500000000000000       -8.6364015266375965E-002                       NaN                       NaN
                  167   83.000000000000000      -0.13469928963976380                            NaN                       NaN
                  168   83.500000000000000      -0.20830379674646354                            NaN                       NaN
                  169   84.000000000000000      -0.31835786918468367                            NaN                       NaN
                  170   84.500000000000000      -0.47878313989262739                            NaN                       NaN
                  171   85.000000000000000      -0.70480595402411750                            NaN                       NaN
                  172   85.500000000000000       -1.0095667162620297                            NaN                       NaN
                  173   86.000000000000000       -1.3986459559229740                            NaN                       NaN
                  174   86.500000000000000       -1.8641243059322858                            NaN                       NaN
                  175   87.000000000000000       -2.3823804667806763                            NaN                       NaN
                  176   87.500000000000000       -2.9194560210393510                            NaN                       NaN
                  177   88.000000000000000       -3.4416609780682572                            NaN                       NaN
                  178   88.500000000000000       -3.9241842249353005                            NaN                       NaN
                  179   89.000000000000000       -4.3537589616934964                            NaN                       NaN
                  180   89.500000000000000       -4.7263472436261740                            NaN                       NaN
                  181   90.000000000000000       -5.0439466423520560                            NaN                       NaN
                  182   90.500000000000000       -5.3115728174684271                            NaN                       NaN
                  183   91.000000000000000       -5.5349923411322344                            NaN                       NaN
                  184   91.500000000000000       -5.7202802395275834                            NaN                       NaN
                  185   92.000000000000000       -5.8725277186287075                            NaN                       NaN
                  186   92.500000000000000       -5.9958320676639758                            NaN                       NaN
                  187   93.000000000000000       -6.0932764942316053                            NaN                       NaN
                  188   93.500000000000000       -6.1673513008065779                            NaN                       NaN
                  189   94.000000000000000       -6.2181986217909246                            NaN                       NaN
                  190   94.500000000000000       -6.2448954816719766                            NaN                       NaN
                  191   95.000000000000000       -6.2430361208535281                            NaN                       NaN
                  192   95.500000000000000       -6.1882898259380452                            NaN                       NaN
                  193   96.000000000000000       -5.8999048954937079                            NaN                       NaN
                  194   96.500000000000000       -5.3902116847000494                            NaN                       NaN
                  195   97.000000000000000       -5.2837569600640863                            NaN                       NaN
                  196   97.500000000000000       -5.5869407379292735                            NaN                       NaN
                  197   98.000000000000000       -5.8458329813432481                            NaN                       NaN
                  198   98.500000000000000       -6.0435513148924462                            NaN                       NaN
                  199   99.000000000000000       -6.1825735414217782                            NaN                       NaN
                  200   99.500000000000000       -6.2652480288307348                            NaN                       NaN
                  201   100.00000000000000       -6.3196530833342193                            NaN                       NaN
